Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2021-12-03,PABC,34.5,35.0,32.20000076293945,32.630001068115234,28.95559310913086,193500
2021-12-06,PABC,32.97999954223633,32.630001068115234,31.0,31.75,28.1746883392334,132000
2021-12-07,PABC,31.5,32.5,31.40999984741211,32.2400016784668,28.60951042175293,533000
2021-12-08,PABC,32.0,32.099998474121094,31.299999237060547,31.93000030517578,28.33441925048828,265000
2021-12-09,PABC,32.16999816894531,32.16999816894531,30.600000381469727,31.149999618530273,27.64225196838379,180000
2021-12-10,PABC,30.600000381469727,31.09000015258789,30.450000762939453,30.899999618530273,27.42040252685547,112500
2021-12-13,PABC,30.600000381469727,30.649999618530273,29.65999984741211,29.979999542236328,26.60400390625,137000
2021-12-14,PABC,30.0,30.5,29.600000381469727,30.190000534057617,26.79035758972168,77500
2021-12-15,PABC,30.489999771118164,31.899999618530273,30.489999771118164,31.719999313354492,28.1480655670166,284500
2021-12-16,PABC,31.719999313354492,32.75,30.799999237060547,31.40999984741211,27.872974395751953,1159500
2021-12-17,PABC,31.100000381469727,33.7599983215332,30.989999771118164,33.7599983215332,29.958343505859375,1424000
2021-12-20,PABC,34.4900016784668,35.4900016784668,34.11000061035156,34.63999938964844,30.73925018310547,360500
2021-12-21,PABC,34.0099983215332,36.41999816894531,33.70000076293945,34.9900016784668,31.049837112426758,587000
2021-12-22,PABC,34.5,34.5,33.33000183105469,33.83000183105469,30.020463943481445,357500
2021-12-23,PABC,33.400001525878906,34.5,33.400001525878906,34.18000030517578,30.3310489654541,87000
2021-12-24,PABC,33.95000076293945,34.95000076293945,33.5,34.029998779296875,30.197938919067383,353500
2021-12-27,PABC,34.04999923706055,34.4900016784668,33.56999969482422,34.15999984741211,30.31330108642578,91000
2021-12-28,PABC,33.70000076293945,35.02000045776367,33.70000076293945,34.02000045776367,30.189067840576172,911000
2021-12-29,PABC,34.04999923706055,34.20000076293945,33.70000076293945,33.869998931884766,30.055957794189453,824000
2021-12-30,PABC,33.95000076293945,34.20000076293945,33.29999923706055,33.79999923706055,29.993839263916016,302000
2021-12-31,PABC,33.900001525878906,34.9900016784668,33.5,34.2400016784668,30.384294509887695,2333500
2022-01-03,PABC,34.650001525878906,34.650001525878906,33.560001373291016,34.119998931884766,30.27780532836914,258000
2022-01-04,PABC,34.20000076293945,34.20000076293945,33.810001373291016,33.900001525878906,30.08258056640625,211000
2022-01-05,PABC,33.900001525878906,34.04999923706055,33.66999816894531,33.959999084472656,30.135822296142578,188500
2022-01-06,PABC,33.70000076293945,33.790000915527344,33.25,33.34000015258789,29.585641860961914,138500
2022-01-07,PABC,33.5,33.5,32.7599983215332,33.029998779296875,29.310546875,68500
2022-01-10,PABC,32.599998474121094,33.189998626708984,32.54999923706055,33.099998474121094,29.372665405273438,57500
2022-01-11,PABC,32.900001525878906,33.400001525878906,32.400001525878906,33.16999816894531,29.434782028198242,352500
2022-01-12,PABC,33.0099983215332,33.29999923706055,33.0,33.060001373291016,29.33717155456543,96000
2022-01-13,PABC,33.47999954223633,33.47999954223633,33.0,33.11000061035156,29.381540298461914,147000
2022-01-14,PABC,33.20000076293945,33.20000076293945,32.849998474121094,33.0,29.28392791748047,158500
2022-01-17,PABC,32.81999969482422,33.20000076293945,32.54999923706055,33.099998474121094,29.372665405273438,60500
2022-01-18,PABC,32.97999954223633,33.099998474121094,32.650001525878906,32.79999923706055,29.106449127197266,219500
2022-01-19,PABC,32.560001373291016,32.7599983215332,32.0,32.15999984741211,28.538516998291016,47000
2022-01-20,PABC,31.670000076293945,31.690000534057617,31.010000228881836,31.549999237060547,27.997207641601562,62000
2022-01-21,PABC,31.920000076293945,32.4900016784668,31.549999237060547,32.16999816894531,28.54738998413086,304500
2022-01-24,PABC,31.90999984741211,32.150001525878906,31.610000610351562,31.8700008392334,28.28117561340332,65000
2022-01-25,PABC,32.0,32.189998626708984,31.5,31.639999389648438,28.077072143554688,183000
2022-01-26,PABC,31.510000228881836,31.530000686645508,31.200000762939453,31.5,27.952838897705078,45000
2022-01-27,PABC,31.34000015258789,31.440000534057617,30.989999771118164,31.139999389648438,27.633377075195312,55500
2022-01-28,PABC,30.81999969482422,31.59000015258789,30.81999969482422,31.350000381469727,27.819730758666992,29500
2022-01-31,PABC,31.200000762939453,31.489999771118164,31.0,31.18000030517578,27.668874740600586,33500
2022-02-01,PABC,31.100000381469727,31.59000015258789,31.100000381469727,31.350000381469727,27.819730758666992,50000
2022-02-02,PABC,31.700000762939453,32.0,31.350000381469727,31.84000015258789,28.254552841186523,136500
2022-02-03,PABC,32.18000030517578,32.70000076293945,32.0,32.31999969482422,28.68050193786621,325500
2022-02-04,PABC,32.150001525878906,33.7400016784668,32.150001525878906,33.54999923706055,29.771991729736328,422500
2022-02-07,PABC,33.45000076293945,33.75,33.0,33.029998779296875,29.310546875,147500
2022-02-08,PABC,32.970001220703125,33.38999938964844,32.70000076293945,33.27000045776367,29.523523330688477,124500
2022-02-09,PABC,33.060001373291016,34.0,32.65999984741211,33.66999816894531,29.87847900390625,332500
2022-02-10,PABC,32.650001525878906,33.75,32.650001525878906,33.34000015258789,29.585641860961914,62000
2022-02-11,PABC,33.36000061035156,33.36000061035156,32.75,32.84000015258789,29.141944885253906,41000
2022-02-14,PABC,32.560001373291016,32.790000915527344,31.399999618530273,31.649999618530273,28.085948944091797,75500
2022-02-15,PABC,31.329999923706055,32.0,31.329999923706055,31.899999618530273,28.30779457092285,99000
2022-02-16,PABC,31.899999618530273,32.400001525878906,31.75,32.34000015258789,28.69824981689453,374500
2022-02-17,PABC,32.0,32.0,31.649999618530273,32.0,28.396535873413086,19000
2022-02-18,PABC,31.75,32.0,31.5,31.709999084472656,28.139190673828125,14500
2022-02-21,PABC,32.2400016784668,32.29999923706055,31.0,31.139999389648438,27.633377075195312,112500
2022-02-22,PABC,31.0,31.0,30.0,30.510000228881836,27.074321746826172,107000
2022-02-23,PABC,30.31999969482422,30.31999969482422,29.799999237060547,30.0,26.62175178527832,87500
2022-02-24,PABC,29.799999237060547,29.799999237060547,27.75,27.75,24.6251220703125,1476500
2022-02-25,PABC,28.0,28.239999771118164,27.0,27.530000686645508,24.429893493652344,62500
2022-02-28,PABC,27.0,27.489999771118164,26.700000762939453,27.18000030517578,24.119306564331055,49500
2022-03-01,PABC,28.3799991607666,28.3799991607666,26.8799991607666,27.209999084472656,24.14592933654785,107000
2022-03-02,PABC,27.209999084472656,27.209999084472656,26.510000228881836,26.850000381469727,23.826467514038086,206500
2022-03-03,PABC,26.5,27.200000762939453,26.5,26.860000610351562,23.835342407226562,112500
2022-03-04,PABC,27.0,27.5,26.530000686645508,27.3799991607666,24.296785354614258,263000
2022-03-07,PABC,26.260000228881836,27.0,25.850000381469727,26.350000381469727,23.38277244567871,62500
2022-03-08,PABC,25.520000457763672,26.489999771118164,25.5,25.989999771118164,23.063312530517578,36000
2022-03-09,PABC,25.75,26.59000015258789,25.709999084472656,26.440000534057617,23.462636947631836,46000
2022-03-10,PABC,26.989999771118164,27.010000228881836,26.1200008392334,26.31999969482422,23.356151580810547,88000
2022-03-11,PABC,26.020000457763672,26.399999618530273,26.0,26.040000915527344,23.107681274414062,50500
2022-03-14,PABC,26.440000534057617,26.440000534057617,25.549999237060547,25.979999542236328,23.05443572998047,23000
2022-03-15,PABC,25.860000610351562,26.010000228881836,25.850000381469727,26.0,23.072185516357422,91500
2022-03-16,PABC,26.399999618530273,27.950000762939453,26.299999237060547,27.950000762939453,24.802600860595703,229500
2022-03-17,PABC,29.889999389648438,30.040000915527344,28.5,28.68000030517578,25.450395584106445,942000
2022-03-18,PABC,27.520000457763672,28.0,27.360000610351562,27.530000686645508,24.429893493652344,147500
2022-03-21,PABC,27.889999389648438,27.979999542236328,27.31999969482422,27.959999084472656,24.811471939086914,47000
2022-03-22,PABC,27.5,27.59000015258789,27.200000762939453,27.350000381469727,24.270164489746094,81500
2022-03-23,PABC,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,24.270164489746094,0
2022-03-24,PABC,27.010000228881836,27.489999771118164,27.0,27.209999084472656,24.14592933654785,30000
2022-03-25,PABC,27.399999618530273,27.690000534057617,27.049999237060547,27.610000610351562,24.500886917114258,701000
2022-03-28,PABC,27.399999618530273,27.899999618530273,27.399999618530273,27.899999618530273,24.758228302001953,56000
2022-03-29,PABC,28.09000015258789,28.5,28.0,28.459999084472656,25.25516700744629,91500
2022-03-30,PABC,28.0,29.0,28.0,28.90999984741211,25.654495239257812,157000
2022-03-31,PABC,29.290000915527344,30.239999771118164,28.75,30.15999984741211,26.763734817504883,228000
2022-04-01,PABC,29.75,30.5,29.510000228881836,30.25,26.843599319458008,217000
2022-04-04,PABC,29.049999237060547,30.0,29.0,29.709999084472656,26.364408493041992,323000
2022-04-05,PABC,29.299999237060547,30.239999771118164,29.299999237060547,30.0,26.62175178527832,113500
2022-04-06,PABC,30.239999771118164,30.389999389648438,30.0,30.010000228881836,26.630624771118164,77500
2022-04-07,PABC,30.5,30.5,29.399999618530273,29.5,26.178056716918945,524000
2022-04-08,PABC,28.40999984741211,29.510000228881836,28.40999984741211,29.5,26.178056716918945,138500
2022-04-11,PABC,30.219999313354492,31.0,30.0,30.729999542236328,27.269548416137695,206500
2022-04-12,PABC,30.790000915527344,30.8799991607666,30.059999465942383,30.610000610351562,27.163061141967773,276000
2022-04-13,PABC,30.25,30.8700008392334,30.25,30.56999969482422,27.127565383911133,300500
2022-04-14,PABC,30.600000381469727,32.439998626708984,30.5,31.90999984741211,28.316669464111328,141500
2022-04-15,PABC,32.400001525878906,33.060001373291016,31.760000228881836,31.899999618530273,28.30779457092285,435500
2022-04-18,PABC,31.899999618530273,32.75,31.899999618530273,32.5,28.84023094177246,1190000
2022-04-19,PABC,32.4900016784668,32.599998474121094,31.799999237060547,31.989999771118164,28.387662887573242,1137500
2022-04-20,PABC,31.850000381469727,32.099998474121094,31.299999237060547,31.790000915527344,28.21018409729004,55500
2022-04-21,PABC,31.350000381469727,32.0,31.0,31.770000457763672,28.192434310913086,164000
2022-04-22,PABC,31.799999237060547,32.25,31.75,32.0099983215332,28.40540885925293,306500
2022-04-25,PABC,32.0,32.290000915527344,31.530000686645508,31.559999465942383,28.00608253479004,115500
2022-04-26,PABC,31.549999237060547,32.0,31.5,31.81999969482422,28.236804962158203,110000
2022-04-27,PABC,31.979999542236328,32.0,31.549999237060547,31.8799991607666,28.290048599243164,522500
2022-04-28,PABC,31.989999771118164,32.5099983215332,31.5,32.4900016784668,28.831357955932617,3049000
2022-04-29,PABC,32.4900016784668,32.4900016784668,32.4900016784668,32.4900016784668,28.831357955932617,0
2022-05-02,PABC,32.4900016784668,32.4900016784668,32.4900016784668,32.4900016784668,28.831357955932617,0
2022-05-03,PABC,32.4900016784668,32.4900016784668,32.4900016784668,32.4900016784668,28.831357955932617,0
2022-05-04,PABC,32.4900016784668,32.4900016784668,32.4900016784668,32.4900016784668,28.831357955932617,0
2022-05-05,PABC,32.4900016784668,32.4900016784668,32.4900016784668,32.4900016784668,28.831357955932617,0
2022-05-06,PABC,32.0,32.189998626708984,31.850000381469727,31.899999618530273,28.30779457092285,119000
2022-05-09,PABC,31.5,32.0,30.600000381469727,30.969999313354492,27.48252296447754,1120500
2022-05-10,PABC,31.0,31.489999771118164,30.700000762939453,31.360000610351562,27.82860565185547,5295500
2022-05-11,PABC,31.989999771118164,31.989999771118164,30.700000762939453,31.139999389648438,27.633377075195312,229500
2022-05-12,PABC,30.760000228881836,31.68000030517578,30.75,31.600000381469727,28.041580200195312,55500
2022-05-13,PABC,30.600000381469727,31.0,29.5,30.34000015258789,28.265167236328125,67500
2022-05-16,PABC,29.81999969482422,30.950000762939453,29.5,30.020000457763672,27.967050552368164,69500
2022-05-17,PABC,30.700000762939453,31.0,30.0,30.700000762939453,28.600547790527344,58500
2022-05-18,PABC,30.299999237060547,30.75,30.200000762939453,30.530000686645508,28.44217300415039,6500
2022-05-19,PABC,30.889999389648438,30.889999389648438,30.079999923706055,30.389999389648438,28.31174659729004,52000
2022-05-20,PABC,30.5,31.100000381469727,30.5,30.989999771118164,28.870716094970703,97500
2022-05-23,PABC,30.5,30.969999313354492,30.149999618530273,30.65999984741211,28.563282012939453,111000
2022-05-24,PABC,30.299999237060547,31.0,30.260000228881836,30.690000534057617,28.591232299804688,187500
2022-05-25,PABC,30.5,31.0,30.5,31.0,28.88003158569336,3562000
2022-05-26,PABC,30.5,31.0,30.5,31.0,28.88003158569336,145500
2022-05-27,PABC,31.5,32.0,31.5,31.5,29.34583854675293,108500
2022-05-30,PABC,31.0,31.700000762939453,30.600000381469727,31.5,29.34583854675293,330000
2022-05-31,PABC,31.5,31.5,31.010000228881836,31.479999542236328,29.327205657958984,18000
2022-06-01,PABC,31.100000381469727,31.690000534057617,31.100000381469727,31.420000076293945,29.27130889892578,34500
2022-06-02,PABC,31.0,31.68000030517578,31.0,31.600000381469727,29.439001083374023,48000
2022-06-03,PABC,31.0,31.59000015258789,30.549999237060547,31.149999618530273,29.019773483276367,42500
2022-06-06,PABC,30.600000381469727,31.5,30.510000228881836,31.469999313354492,29.317890167236328,33500
2022-06-07,PABC,31.520000457763672,31.719999313354492,31.489999771118164,31.5,29.34583854675293,18500
2022-06-08,PABC,31.0,31.489999771118164,31.0,31.489999771118164,29.336523056030273,12500
2022-06-09,PABC,31.489999771118164,31.489999771118164,31.489999771118164,31.489999771118164,29.336523056030273,0
2022-06-10,PABC,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,29.252676010131836,10000
2022-06-13,PABC,30.899999618530273,31.399999618530273,30.799999237060547,30.799999237060547,28.693708419799805,15000
2022-06-14,PABC,30.549999237060547,31.440000534057617,29.579999923706055,31.440000534057617,29.289941787719727,96000
2022-06-15,PABC,30.520000457763672,31.440000534057617,30.520000457763672,31.0,28.88003158569336,30500
2022-06-16,PABC,30.760000228881836,31.479999542236328,30.75,31.479999542236328,29.327205657958984,166000
2022-06-17,PABC,31.489999771118164,33.0,31.200000762939453,32.650001525878906,30.41719627380371,439500
2022-06-20,PABC,32.5099983215332,33.0,32.4900016784668,32.560001373291016,30.333351135253906,38500
2022-06-21,PABC,32.0099983215332,33.400001525878906,32.0099983215332,33.0,30.74325942993164,172000
2022-06-22,PABC,32.560001373291016,33.34000015258789,32.560001373291016,33.02000045776367,30.761892318725586,25000
2022-06-23,PABC,32.5,34.0,32.5,33.869998931884766,31.553762435913086,173500
2022-06-24,PABC,33.86000061035156,33.9900016784668,31.5,33.18000030517578,30.91094970703125,334000
2022-06-27,PABC,33.0,33.20000076293945,32.70000076293945,33.04999923706055,30.789838790893555,153500
2022-06-28,PABC,32.65999984741211,32.86000061035156,32.599998474121094,32.86000061035156,30.612834930419922,10500
2022-06-29,PABC,32.97999954223633,32.9900016784668,32.5099983215332,32.5099983215332,30.286767959594727,13000
2022-06-30,PABC,32.5099983215332,32.75,31.049999237060547,31.530000686645508,29.37378692626953,130500
2022-07-01,PABC,32.4900016784668,32.4900016784668,31.25,31.799999237060547,29.625322341918945,57500
2022-07-04,PABC,31.010000228881836,31.799999237060547,31.010000228881836,31.790000915527344,29.61600685119629,4500
2022-07-05,PABC,31.100000381469727,31.850000381469727,31.100000381469727,31.75,29.57874298095703,7500
2022-07-06,PABC,31.56999969482422,32.2400016784668,31.5,32.0099983215332,29.820960998535156,15500
2022-07-07,PABC,31.5,32.0,31.5,31.790000915527344,29.61600685119629,403500
2022-07-08,PABC,31.790000915527344,31.790000915527344,31.790000915527344,31.790000915527344,29.61600685119629,0
2022-07-11,PABC,31.790000915527344,31.790000915527344,31.790000915527344,31.790000915527344,29.61600685119629,0
2022-07-12,PABC,31.790000915527344,31.790000915527344,31.790000915527344,31.790000915527344,29.61600685119629,0
2022-07-13,PABC,31.940000534057617,32.0,31.530000686645508,32.0,29.8116455078125,18500
2022-07-14,PABC,32.4900016784668,32.4900016784668,31.600000381469727,32.25,30.04454803466797,33000
2022-07-15,PABC,31.75,33.0,31.68000030517578,32.779998779296875,30.53830337524414,110000
2022-07-18,PABC,32.5,32.5,31.719999313354492,31.84000015258789,29.662588119506836,22500
2022-07-19,PABC,31.700000762939453,31.84000015258789,31.5,31.739999771118164,29.569425582885742,11000
2022-07-20,PABC,31.299999237060547,31.299999237060547,30.799999237060547,30.799999237060547,28.693708419799805,15500
2022-07-21,PABC,30.799999237060547,30.799999237060547,30.0,30.0,27.94841766357422,29000
2022-07-22,PABC,29.549999237060547,31.0,29.5,30.729999542236328,28.628496170043945,21000
2022-07-25,PABC,30.0,31.0,30.0,30.399999618530273,28.321062088012695,3500
2022-07-26,PABC,30.510000228881836,31.0,30.510000228881836,30.600000381469727,28.507387161254883,2500
2022-07-27,PABC,30.600000381469727,30.649999618530273,30.0,30.0,27.94841766357422,7500
2022-07-28,PABC,30.020000457763672,30.899999618530273,30.010000228881836,30.200000762939453,28.134740829467773,33000
2022-07-29,PABC,31.200000762939453,31.200000762939453,30.5,30.5,28.41422462463379,3500
2022-08-01,PABC,30.010000228881836,30.5,30.010000228881836,30.5,28.41422462463379,1000
2022-08-02,PABC,30.0,30.489999771118164,30.0,30.010000228881836,27.957733154296875,35500
2022-08-03,PABC,30.25,31.889999389648438,30.25,31.75,29.57874298095703,220000
2022-08-04,PABC,31.799999237060547,31.799999237060547,31.40999984741211,31.510000228881836,29.355154037475586,5500
2022-08-05,PABC,31.399999618530273,31.850000381469727,31.100000381469727,31.299999237060547,29.159515380859375,10000
2022-08-08,PABC,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,29.159515380859375,0
2022-08-09,PABC,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,29.159515380859375,0
