Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2018-06-07,ICI,900.0499877929688,900.0499877929688,865.0,866.1300048828125,793.1021118164062,4000
2018-06-08,ICI,866.1300048828125,866.1300048828125,866.1300048828125,866.1300048828125,793.1021118164062,0
2018-06-11,ICI,870.0,882.6599731445312,860.0,865.0,792.0674438476562,11550
2018-06-12,ICI,843.25,863.5999755859375,843.25,863.5999755859375,790.7854614257812,150
2018-06-13,ICI,864.9400024414062,866.0,856.0,863.969970703125,791.124267578125,17450
2018-06-14,ICI,863.0,863.0,863.0,863.0,790.2361450195312,450
2018-06-15,ICI,863.0,863.0,863.0,863.0,790.2361450195312,0
2018-06-19,ICI,862.5,863.0,862.5,863.0,790.2361450195312,100
2018-06-20,ICI,863.0,863.0,863.0,863.0,790.2361450195312,0
2018-06-21,ICI,850.010009765625,851.010009765625,850.0,850.0,778.3320922851562,1300
2018-06-22,ICI,850.0,850.0,825.0,825.0700073242188,755.504150390625,5350
2018-06-25,ICI,825.0,830.0,803.0,817.8099975585938,748.8562622070312,5200
2018-06-26,ICI,824.9400024414062,824.989990234375,817.989990234375,820.0,750.8616943359375,5650
2018-06-27,ICI,820.0,820.0,805.0,810.1799926757812,741.86962890625,900
2018-06-28,ICI,809.97998046875,814.989990234375,799.989990234375,805.0,737.126220703125,33100
2018-06-29,ICI,805.0,805.0999755859375,799.989990234375,801.5,733.92138671875,6600
2018-07-02,ICI,800.0,805.0,800.0,804.1799926757812,736.3754272460938,8800
2018-07-03,ICI,799.989990234375,799.989990234375,790.0,790.0,723.3910522460938,100
2018-07-05,ICI,794.0,794.0,794.0,794.0,727.0537109375,1750
2018-07-06,ICI,785.0,785.0,785.0,785.0,718.8126220703125,121900
2018-07-09,ICI,785.0,785.0,785.0,785.0,718.8126220703125,100
2018-07-10,ICI,795.0,795.0,795.0,795.0,727.969482421875,50
2018-07-11,ICI,790.0,790.0,790.0,790.0,723.3910522460938,25500
2018-07-12,ICI,751.0,800.0,750.510009765625,794.9000244140625,727.8779907226562,2000
2018-07-13,ICI,800.0,801.989990234375,790.0,793.5800170898438,726.6691284179688,73650
2018-07-16,ICI,800.0,800.0,798.0,799.989990234375,732.5386962890625,10500
2018-07-17,ICI,799.989990234375,799.989990234375,799.989990234375,799.989990234375,732.5386962890625,5500
2018-07-18,ICI,799.989990234375,799.989990234375,790.0,791.0599975585938,724.3616333007812,1450
2018-07-19,ICI,800.0,805.0,800.0,800.0,732.5478515625,5500
2018-07-20,ICI,799.989990234375,801.0,799.0,800.0,732.5478515625,9950
2018-07-23,ICI,761.1300048828125,790.0,760.0,790.0,723.3910522460938,5600
2018-07-24,ICI,800.0,800.0,800.0,800.0,732.5478515625,500
2018-07-25,ICI,800.0,800.0,800.0,800.0,732.5478515625,0
2018-07-26,ICI,833.0,833.0,800.0,800.0,732.5478515625,2550
2018-07-27,ICI,800.0,800.0,800.0,800.0,732.5478515625,5200
2018-07-30,ICI,790.0,795.989990234375,780.0,787.0599975585938,720.6989135742188,4050
2018-07-31,ICI,790.0,790.5,760.0,772.0,706.9086303710938,4550
2018-08-01,ICI,771.760009765625,772.0,771.760009765625,772.0,706.9086303710938,500
2018-08-02,ICI,757.0800170898438,760.0,748.0,748.1799926757812,685.0969848632812,4250
2018-08-03,ICI,755.0,755.0,740.0,740.0499877929688,677.652587890625,3500
2018-08-06,ICI,740.0,751.0,740.0,746.9400024414062,683.9617309570312,10850
2018-08-07,ICI,747.0,773.989990234375,747.0,773.989990234375,708.7308959960938,3550
2018-08-08,ICI,746.6500244140625,774.6799926757812,746.6500244140625,769.3200073242188,704.4547729492188,350
2018-08-09,ICI,774.989990234375,775.0,770.0,770.0,705.077392578125,4550
2018-08-10,ICI,770.0,770.0,770.0,770.0,705.077392578125,500
2018-08-13,ICI,765.0,765.0,760.0,764.0700073242188,699.6472778320312,3700
2018-08-14,ICI,764.0700073242188,764.0700073242188,764.0700073242188,764.0700073242188,699.6472778320312,0
2018-08-15,ICI,770.010009765625,772.0,770.0,772.0,706.9086303710938,6600
2018-08-16,ICI,772.0,772.0,772.0,772.0,706.9086303710938,0
2018-08-17,ICI,775.0,790.0,770.0,788.75,722.2463989257812,1250
2018-08-20,ICI,775.0,799.0,775.0,792.52001953125,725.6986083984375,1300
2018-08-21,ICI,792.52001953125,792.52001953125,792.52001953125,792.52001953125,725.6986083984375,0
2018-08-22,ICI,792.52001953125,792.52001953125,792.52001953125,792.52001953125,725.6986083984375,0
2018-08-23,ICI,792.52001953125,792.52001953125,792.52001953125,792.52001953125,725.6986083984375,0
2018-08-24,ICI,809.0,810.0,809.0,809.6500244140625,741.38427734375,150
2018-08-27,ICI,785.0,799.0,783.1500244140625,799.0,731.6322021484375,1000
2018-08-28,ICI,799.0,799.0,799.0,799.0,731.6322021484375,0
2018-08-29,ICI,771.0,800.0,760.0,798.5700073242188,731.2384643554688,10250
2018-08-30,ICI,766.3699951171875,775.0,766.0,774.3699951171875,709.078857421875,1500
2018-08-31,ICI,774.3699951171875,774.3699951171875,774.3699951171875,774.3699951171875,709.078857421875,0
2018-09-04,ICI,769.8900146484375,769.8900146484375,769.8900146484375,769.8900146484375,704.9766235351562,0
2018-09-05,ICI,771.0,771.0,757.5,759.1699829101562,695.1605224609375,2150
2018-09-06,ICI,755.0,760.0,755.0,759.9099731445312,695.8381958007812,11200
2018-09-07,ICI,760.0,760.0,740.0,742.010009765625,679.447265625,550
2018-09-10,ICI,745.0,750.010009765625,739.989990234375,739.989990234375,677.5977172851562,5100
2018-09-11,ICI,739.989990234375,739.989990234375,739.989990234375,739.989990234375,677.5977172851562,0
2018-09-12,ICI,750.0,761.0,750.0,750.0,686.763671875,3550
2018-09-13,ICI,760.0,769.989990234375,750.0,768.3200073242188,703.5390014648438,1000
2018-09-14,ICI,760.0,760.0,760.0,760.0,695.9205322265625,600
2018-09-17,ICI,750.0,759.0,750.0,759.0,696.5629272460938,1250
2018-09-18,ICI,760.0,760.0,760.0,760.0,697.480712890625,50
2018-09-19,ICI,745.0,764.0,745.0,764.0,701.151611328125,400
2018-09-20,ICI,764.0,764.0,764.0,764.0,701.151611328125,0
2018-09-21,ICI,764.0,764.0,764.0,764.0,701.151611328125,0
2018-09-24,ICI,740.010009765625,755.0,740.0,740.0,679.125732421875,1950
2018-09-25,ICI,760.0,771.989990234375,750.0,768.3599853515625,705.15283203125,6250
2018-09-26,ICI,740.0,799.0,740.0,770.4000244140625,707.0252075195312,3750
2018-09-27,ICI,760.0,778.989990234375,745.0,763.260009765625,700.4724731445312,1050
2018-09-28,ICI,763.989990234375,790.0,725.0999755859375,758.5800170898438,696.1774291992188,9750
2018-10-01,ICI,740.010009765625,749.97998046875,730.25,736.2100219726562,675.647705078125,1500
2018-10-02,ICI,722.6699829101562,722.6699829101562,700.0,713.7899780273438,655.072021484375,5050
2018-10-03,ICI,713.0,713.0,690.0,705.0,647.0050048828125,2100
2018-10-04,ICI,697.3599853515625,697.3599853515625,683.0,693.9600219726562,636.8732299804688,350
2018-10-05,ICI,666.5,683.4400024414062,666.5,683.4400024414062,627.2188110351562,150
2018-10-08,ICI,683.4400024414062,683.4400024414062,649.27001953125,649.27001953125,595.859619140625,3200
2018-10-09,ICI,650.0,680.0,650.0,672.3200073242188,617.013427734375,2700
2018-10-10,ICI,639.0,670.0,639.0,669.9500122070312,614.8383178710938,1500
2018-10-11,ICI,650.0,669.0,650.0,664.5,609.8367919921875,1400
2018-10-12,ICI,645.0,650.0,631.280029296875,649.6300048828125,596.1900024414062,8250
2018-10-15,ICI,635.0,635.0499877929688,617.1500244140625,617.1699829101562,566.4000854492188,9300
2018-10-16,ICI,601.0,619.97998046875,600.0,607.1500244140625,557.2045288085938,13250
2018-10-17,ICI,609.97998046875,637.489990234375,601.0,623.2100219726562,571.9432983398438,7150
2018-10-18,ICI,629.2100219726562,632.0,616.0,625.0,573.5861206054688,3550
2018-10-19,ICI,635.0,637.0,634.9000244140625,636.3200073242188,583.974853515625,450
2018-10-22,ICI,636.3200073242188,636.3200073242188,636.3200073242188,636.3200073242188,583.974853515625,0
2018-10-23,ICI,615.0,620.0,615.0,620.0,568.9974365234375,500
2018-10-24,ICI,640.0,651.0,639.0,651.0,597.4472045898438,9150
2018-10-25,ICI,650.0,675.0,640.0,640.239990234375,587.5723876953125,5750
2018-10-26,ICI,639.9000244140625,640.0,634.0,638.6400146484375,586.1040649414062,4550
2018-10-29,ICI,647.0,656.0,620.0,629.030029296875,577.2846069335938,11800
2018-10-30,ICI,635.0,638.0,615.0,616.3499755859375,565.6475830078125,1600
2018-10-31,ICI,613.0,619.0,611.0,612.0499877929688,561.7012329101562,500
2018-11-01,ICI,625.0,625.0,612.0,618.5999755859375,567.7125244140625,11600
2018-11-02,ICI,630.0,630.0,615.0,619.22998046875,568.2907104492188,13500
2018-11-05,ICI,610.0499877929688,620.0,600.0,607.5399780273438,557.5623168945312,1800
2018-11-06,ICI,620.0,620.0,610.0,612.0,561.6553955078125,9650
2018-11-07,ICI,630.0,640.0,616.0,620.010009765625,569.0065307617188,12500
2018-11-08,ICI,620.0,620.0,620.0,620.0,568.9974365234375,85850
2018-11-09,ICI,630.0,635.5,630.0,631.719970703125,579.7532348632812,9000
2018-11-12,ICI,635.0,636.0,630.0,630.0,578.1747436523438,9900
2018-11-13,ICI,620.010009765625,648.0,620.0,644.0,591.0231323242188,30950
2018-11-14,ICI,649.989990234375,659.0,644.989990234375,650.4500122070312,596.9424438476562,29250
2018-11-15,ICI,640.0,659.989990234375,640.0,658.0,603.8712768554688,28950
2018-11-16,ICI,627.0,664.989990234375,627.0,660.0,605.7069091796875,7450
2018-11-19,ICI,655.0999755859375,683.0,655.0,675.0,619.4729614257812,49100
2018-11-20,ICI,670.010009765625,708.75,670.010009765625,708.719970703125,650.4190673828125,632950
2018-11-21,ICI,708.719970703125,708.719970703125,708.719970703125,708.719970703125,650.4190673828125,0
2018-11-23,ICI,715.0,740.0,707.0,729.27001953125,669.278564453125,22750
2018-11-26,ICI,720.0,731.0,720.0,725.0,665.35986328125,423050
2018-11-27,ICI,730.0,730.0,690.0,722.4400024414062,663.0104370117188,1900
2018-11-28,ICI,729.489990234375,729.489990234375,695.0,713.6599731445312,654.9527587890625,1250
2018-11-29,ICI,708.0,708.0,685.0,697.75,640.3515625,3050
