Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-07-28,NESTLE,10500.0,10500.0,10500.0,10500.0,6832.21484375,0
2015-07-29,NESTLE,10500.0,10500.0,10500.0,10500.0,6832.21484375,0
2015-07-30,NESTLE,10000.0,10500.0,10000.0,10500.0,6832.21484375,160
2015-07-31,NESTLE,10500.0,10695.0,10500.0,10695.0,6959.099609375,540
2015-08-03,NESTLE,10685.0,10725.099609375,10685.0,10725.099609375,6978.685546875,240
2015-08-04,NESTLE,10700.0,10701.0,10700.0,10700.0,6962.3515625,200
2015-08-05,NESTLE,10701.0,10701.0,10500.0,10500.0,6832.21484375,900
2015-08-06,NESTLE,10700.0,10790.0,10700.0,10700.0,6962.3515625,140
2015-08-07,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-10,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-11,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,200
2015-08-12,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-13,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-14,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-17,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,40
2015-08-18,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,20
2015-08-19,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-20,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-21,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-24,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-25,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-26,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-27,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-28,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-08-31,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-09-01,NESTLE,10700.0,10700.0,10700.0,10700.0,6962.3515625,0
2015-09-02,NESTLE,10199.0,10199.0,10199.0,10199.0,6636.35888671875,20
2015-09-03,NESTLE,10199.0,10199.0,10199.0,10199.0,6636.35888671875,0
2015-09-04,NESTLE,10199.0,10199.0,10199.0,10199.0,6636.35888671875,0
2015-09-07,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-08,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-09,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-10,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-11,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-14,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-15,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-16,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-17,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-18,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-21,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-22,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-23,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-24,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-25,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-28,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-29,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-09-30,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-01,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-02,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-05,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-06,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-07,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-08,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-09,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-12,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-13,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-14,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-15,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-16,NESTLE,10199.0,10199.0,10199.0,10199.0,6669.05419921875,0
2015-10-19,NESTLE,10249.0,10249.0,10249.0,10249.0,6701.748046875,20
2015-10-20,NESTLE,10249.0,10249.0,10249.0,10249.0,6701.748046875,0
2015-10-21,NESTLE,10249.0,10249.0,10249.0,10249.0,6701.748046875,0
