Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-05-25,AGTL,259.9700012207031,259.9700012207031,259.9700012207031,259.9700012207031,259.9700012207031,0
2023-05-26,AGTL,253.00999450683594,254.0,250.0500030517578,253.0,253.0,3500
2023-05-29,AGTL,253.0500030517578,253.0500030517578,253.0500030517578,253.0500030517578,253.0500030517578,200
2023-05-30,AGTL,257.989990234375,258.0,257.989990234375,258.0,258.0,200
2023-05-31,AGTL,259.9800109863281,259.989990234375,259.9800109863281,259.989990234375,259.989990234375,200
2023-06-01,AGTL,259.989990234375,259.989990234375,259.989990234375,259.989990234375,259.989990234375,0
2023-06-02,AGTL,257.1000061035156,257.1000061035156,257.1000061035156,257.1000061035156,257.1000061035156,200
2023-06-05,AGTL,257.1000061035156,257.1000061035156,257.1000061035156,257.1000061035156,257.1000061035156,0
2023-06-06,AGTL,251.0,270.0,251.0,270.0,270.0,300
2023-06-07,AGTL,270.0,270.0,270.0,270.0,270.0,0
2023-06-08,AGTL,270.0,270.0,270.0,270.0,270.0,0
2023-06-09,AGTL,270.0,270.0,270.0,270.0,270.0,0
2023-06-12,AGTL,251.1999969482422,266.0,251.1999969482422,266.0,266.0,1300
2023-06-13,AGTL,269.989990234375,272.5,265.5,268.9700012207031,268.9700012207031,8100
2023-06-14,AGTL,265.0,265.0,259.1400146484375,264.0,264.0,1200
2023-06-15,AGTL,261.0,261.0,256.010009765625,257.5,257.5,1900
2023-06-16,AGTL,252.0,255.1999969482422,252.0,255.14999389648438,255.14999389648438,400
2023-06-19,AGTL,253.00999450683594,253.00999450683594,250.0,250.02000427246094,250.02000427246094,1600
2023-06-20,AGTL,250.0,252.0,250.0,250.00999450683594,250.00999450683594,700
2023-06-21,AGTL,250.0,250.0,249.1999969482422,249.60000610351562,249.60000610351562,600
2023-06-22,AGTL,246.0,249.99000549316406,245.0,247.5,247.5,600
2023-06-23,AGTL,245.0,245.0,245.0,247.5,247.5,4100
2023-06-26,AGTL,254.0,254.97999572753906,254.0,254.94000244140625,254.94000244140625,4400
2023-06-27,AGTL,253.8000030517578,253.97000122070312,253.8000030517578,253.83999633789062,253.83999633789062,600
2023-06-28,AGTL,253.83999633789062,253.83999633789062,253.83999633789062,253.83999633789062,253.83999633789062,0
2023-06-29,AGTL,253.83999633789062,253.83999633789062,253.83999633789062,253.83999633789062,253.83999633789062,0
2023-06-30,AGTL,253.83999633789062,253.83999633789062,253.83999633789062,253.83999633789062,253.83999633789062,0
2023-07-03,AGTL,269.9800109863281,269.9800109863281,254.41000366210938,257.2900085449219,257.2900085449219,3600
2023-07-04,AGTL,260.0,265.0,260.0,262.0,262.0,4100
2023-07-05,AGTL,264.0,264.989990234375,260.25,264.95001220703125,264.95001220703125,1200
2023-07-06,AGTL,262.0,262.1000061035156,262.0,262.0,262.0,700
2023-07-07,AGTL,266.989990234375,267.0,261.0,265.82000732421875,265.82000732421875,7200
2023-07-10,AGTL,266.8999938964844,269.989990234375,260.1000061035156,264.1499938964844,264.1499938964844,2600
2023-07-11,AGTL,262.010009765625,269.989990234375,262.0,265.80999755859375,265.80999755859375,5600
2023-07-12,AGTL,268.989990234375,269.8999938964844,264.0,266.0,266.0,7600
2023-07-13,AGTL,265.0,267.0,263.1000061035156,263.42999267578125,263.42999267578125,4400
2023-07-14,AGTL,263.5,266.3999938964844,262.9700012207031,264.4200134277344,264.4200134277344,2600
2023-07-17,AGTL,268.25,268.25,262.5,262.5,262.5,600
2023-07-18,AGTL,265.8999938964844,270.0,265.0,267.8599853515625,267.8599853515625,10100
2023-07-19,AGTL,264.04998779296875,270.95001220703125,264.0,268.0,268.0,4400
2023-07-20,AGTL,268.9800109863281,268.9800109863281,268.9800109863281,268.9800109863281,268.9800109863281,300
