Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-06-09,APL,363.3333435058594,366.6666564941406,361.3999938964844,365.2533264160156,156.50442504882812,5325
2015-06-10,APL,366.6666564941406,367.8599853515625,364.0,366.7533264160156,157.1471405029297,50775
2015-06-11,APL,366.6666564941406,374.0,366.6666564941406,373.6666564941406,160.10935974121094,30975
2015-06-12,APL,373.3333435058594,376.0,370.0,371.67999267578125,159.25816345214844,12900
2015-06-15,APL,367.3333435058594,374.6666564941406,367.3333435058594,374.35333251953125,160.40357971191406,25500
2015-06-16,APL,373.3333435058594,375.6600036621094,373.3333435058594,374.6666564941406,160.537841796875,10275
2015-06-17,APL,375.2933349609375,376.6666564941406,371.3333435058594,371.59332275390625,159.22097778320312,117975
2015-06-18,APL,373.32666015625,373.3333435058594,373.32666015625,373.3333435058594,159.96653747558594,1650
2015-06-19,APL,373.3333435058594,376.6600036621094,372.0,374.9800109863281,160.67213439941406,12900
2015-06-22,APL,373.3333435058594,374.6666564941406,372.6666564941406,374.6666564941406,160.537841796875,4125
2015-06-23,APL,374.0,375.3333435058594,373.3333435058594,373.6666564941406,160.10935974121094,2175
2015-06-24,APL,374.3399963378906,375.1666564941406,374.3399963378906,374.9200134277344,160.64639282226562,450
2015-06-25,APL,374.6666564941406,378.0,372.6666564941406,377.8333435058594,161.89471435546875,7950
2015-06-26,APL,373.3333435058594,373.3333435058594,371.3333435058594,371.8733215332031,159.3409423828125,1950
2015-06-29,APL,370.6666564941406,373.3333435058594,369.3333435058594,372.3333435058594,159.53810119628906,17625
2015-06-30,APL,372.00665283203125,378.6666564941406,372.00665283203125,378.14666748046875,162.02899169921875,14625
2015-07-01,APL,375.3333435058594,383.260009765625,373.3333435058594,383.00665283203125,164.11141967773438,11625
2015-07-02,APL,380.0,389.3333435058594,380.0,387.4866638183594,166.03099060058594,54750
2015-07-03,APL,387.3333435058594,387.3333435058594,383.3333435058594,384.7466735839844,164.85696411132812,5100
2015-07-06,APL,380.17333984375,386.6666564941406,377.4200134277344,379.70001220703125,162.694580078125,32475
2015-07-07,APL,379.3333435058594,380.0,372.0,373.7733459472656,160.1551055908203,52500
2015-07-08,APL,372.67999267578125,376.6666564941406,372.6666564941406,376.6666564941406,161.394775390625,9675
2015-07-09,APL,376.6666564941406,376.6666564941406,373.3333435058594,373.3333435058594,159.96653747558594,1050
2015-07-10,APL,376.6666564941406,376.6666564941406,376.6666564941406,376.6666564941406,161.394775390625,75
2015-07-13,APL,373.3333435058594,373.3399963378906,370.0,371.3399963378906,159.11245727539062,6225
2015-07-14,APL,373.32666015625,387.3333435058594,373.32666015625,385.2533264160156,165.0740509033203,106350
2015-07-15,APL,380.0,388.0,380.0,386.6666564941406,165.6796417236328,22275
2015-07-16,APL,386.6666564941406,387.6000061035156,382.0,385.7466735839844,165.28546142578125,8850
2015-07-17,APL,385.7466735839844,385.7466735839844,385.7466735839844,385.7466735839844,165.28546142578125,0
2015-07-20,APL,385.7466735839844,385.7466735839844,385.7466735839844,385.7466735839844,165.28546142578125,0
2015-07-21,APL,385.7466735839844,385.7466735839844,385.7466735839844,385.7466735839844,165.28546142578125,0
2015-07-22,APL,393.260009765625,393.260009765625,382.6666564941406,383.7733459472656,164.43991088867188,13275
2015-07-23,APL,386.6666564941406,386.6666564941406,380.0,386.6466369628906,165.67103576660156,27975
2015-07-24,APL,389.6600036621094,391.3333435058594,388.6600036621094,391.0400085449219,167.55355834960938,127350
2015-07-27,APL,390.6666564941406,391.3333435058594,383.5,389.6666564941406,166.96510314941406,21675
2015-07-28,APL,386.6666564941406,390.0,384.3333435058594,387.1600036621094,165.89102172851562,17175
2015-07-29,APL,387.6666564941406,387.6666564941406,386.6666564941406,386.6666564941406,165.6796417236328,600
2015-07-30,APL,383.3333435058594,394.0666809082031,383.3333435058594,392.29998779296875,168.0934295654297,192150
2015-07-31,APL,390.6666564941406,394.0,390.6666564941406,392.0,167.96487426757812,15450
2015-08-03,APL,395.3333435058594,395.3333435058594,390.0,394.2866516113281,168.9446258544922,12150
2015-08-04,APL,393.3333435058594,393.3333435058594,388.0,392.6666564941406,168.25051879882812,2700
2015-08-05,APL,391.3333435058594,397.3333435058594,390.0,390.6933288574219,167.4049835205078,42900
2015-08-06,APL,393.3333435058594,393.3333435058594,390.6666564941406,390.8066711425781,167.4535675048828,4500
2015-08-07,APL,387.0,389.32666015625,385.3333435058594,387.6666564941406,166.10809326171875,6000
2015-08-10,APL,386.6666564941406,388.6666564941406,384.6666564941406,384.6666564941406,164.8226776123047,375
2015-08-11,APL,386.6666564941406,388.6266784667969,385.3333435058594,386.086669921875,165.43113708496094,1950
2015-08-12,APL,386.0,390.0,376.0,381.3933410644531,163.42013549804688,19425
2015-08-13,APL,386.0,386.0,380.6666564941406,381.55999755859375,163.49151611328125,7350
2015-08-14,APL,381.55999755859375,381.55999755859375,381.55999755859375,381.55999755859375,163.49151611328125,0
2015-08-17,APL,381.59332275390625,382.0,372.6666564941406,372.8399963378906,159.7551727294922,29475
2015-08-18,APL,372.6666564941406,373.3333435058594,368.6666564941406,371.6866760253906,159.26100158691406,8100
2015-08-19,APL,370.0799865722656,370.6666564941406,370.0,370.1666564941406,158.6096954345703,2400
2015-08-20,APL,366.6666564941406,366.6666564941406,366.6666564941406,366.6666564941406,157.11001586914062,3600
2015-08-21,APL,353.3333435058594,384.6666564941406,352.0,372.2933349609375,159.5209503173828,15675
2015-08-24,APL,356.6666564941406,363.32666015625,353.67999267578125,353.67999267578125,151.5454559326172,19650
2015-08-25,APL,352.6533203125,353.3333435058594,346.6600036621094,351.3333435058594,150.53993225097656,21300
2015-08-26,APL,353.32666015625,353.3333435058594,346.6666564941406,353.3333435058594,151.3968963623047,116550
2015-08-27,APL,347.3933410644531,351.6666564941406,347.3933410644531,350.6666564941406,150.25428771972656,64725
2015-08-28,APL,346.67333984375,360.0,346.6666564941406,353.2200012207031,151.34835815429688,18375
2015-08-31,APL,355.3333435058594,355.3333435058594,346.6666564941406,350.05999755859375,149.99435424804688,34275
2015-09-01,APL,353.3333435058594,367.3333435058594,350.0,350.5466613769531,150.202880859375,346800
2015-09-02,APL,347.0,358.6666564941406,346.739990234375,358.6666564941406,153.68211364746094,53625
2015-09-03,APL,350.0,358.6666564941406,350.0,357.26666259765625,153.08226013183594,3600
2015-09-04,APL,353.3333435058594,357.9266662597656,352.0,357.8733215332031,153.34222412109375,5925
2015-09-07,APL,356.6666564941406,356.6666564941406,350.70001220703125,353.2866516113281,151.37692260742188,84450
2015-09-08,APL,346.6666564941406,356.0,346.6666564941406,353.3399963378906,151.3997802734375,167175
2015-09-09,APL,350.0666809082031,359.3333435058594,350.0,356.5133361816406,152.7594757080078,28875
2015-09-10,APL,345.3333435058594,347.1333312988281,343.3333435058594,345.8933410644531,154.56784057617188,10650
2015-09-11,APL,349.3333435058594,350.6666564941406,346.73333740234375,350.49334716796875,156.62338256835938,5400
2015-09-14,APL,346.70001220703125,346.70001220703125,346.6666564941406,346.6666564941406,154.9133758544922,8175
2015-09-15,APL,353.3333435058594,353.3333435058594,344.0,350.0666809082031,156.4327392578125,5625
2015-09-16,APL,350.0666809082031,350.0666809082031,350.0666809082031,350.0666809082031,156.4327392578125,0
2015-09-17,APL,350.0,350.0,346.6666564941406,346.6666564941406,154.9133758544922,14325
2015-09-18,APL,343.3333435058594,346.0,342.6666564941406,346.0,154.61544799804688,375
2015-09-21,APL,334.7533264160156,350.0,334.7533264160156,347.6533203125,155.35426330566406,2400
2015-09-22,APL,335.4200134277344,346.6666564941406,335.4200134277344,346.6666564941406,154.9133758544922,79950
2015-09-23,APL,346.6666564941406,346.6666564941406,346.6666564941406,346.6666564941406,154.9133758544922,1500
2015-09-24,APL,346.6666564941406,346.6666564941406,346.6666564941406,346.6666564941406,154.9133758544922,0
2015-09-25,APL,346.6666564941406,346.6666564941406,346.6666564941406,346.6666564941406,154.9133758544922,0
2015-09-28,APL,340.0,340.0,340.0,340.0,151.9342803955078,150
2015-09-29,APL,334.0,340.0,334.0,338.67999267578125,151.34439086914062,7725
2015-09-30,APL,339.9333190917969,339.9333190917969,333.3333435058594,333.5,149.02964782714844,9675
2015-10-01,APL,334.0,350.0,333.3333435058594,344.23333740234375,153.8260040283203,13575
2015-10-02,APL,340.1333312988281,350.0,340.1333312988281,349.8333435058594,156.32846069335938,2700
2015-10-05,APL,350.0,350.0,347.3333435058594,348.6666564941406,155.80709838867188,9750
2015-10-06,APL,348.6666564941406,353.3333435058594,348.6666564941406,350.0,156.40292358398438,4725
2015-10-07,APL,350.6666564941406,360.0,350.0,359.4200134277344,160.61239624023438,16500
2015-10-08,APL,354.6666564941406,363.3333435058594,353.3666687011719,359.21331787109375,160.52001953125,4875
2015-10-09,APL,363.26666259765625,363.3333435058594,358.0,359.4666748046875,160.63327026367188,2250
2015-10-12,APL,354.70001220703125,359.8333435058594,354.6666564941406,357.1199951171875,159.5845947265625,1275
2015-10-13,APL,355.3333435058594,366.6666564941406,352.79998779296875,355.94000244140625,159.05731201171875,23100
2015-10-14,APL,354.70001220703125,354.70001220703125,349.99334716796875,349.99334716796875,156.3999481201172,38775
2015-10-15,APL,348.6666564941406,350.0,346.6666564941406,349.0,155.95602416992188,4425
2015-10-16,APL,346.6666564941406,346.6666564941406,343.3333435058594,344.2533264160156,153.8349151611328,3075
2015-10-19,APL,336.67333984375,352.2933349609375,336.67333984375,347.3333435058594,155.2112579345703,2475
2015-10-20,APL,347.3333435058594,348.0,344.0,346.6666564941406,154.9133758544922,10575
2015-10-21,APL,346.3333435058594,346.6666564941406,344.0,346.6533203125,154.9074249267578,67650
2015-10-22,APL,343.3333435058594,346.6666564941406,342.67333984375,346.1933288574219,154.7018585205078,4125
2015-10-23,APL,346.1933288574219,346.1933288574219,346.1933288574219,346.1933288574219,154.7018585205078,0
2015-10-26,APL,345.3333435058594,345.3333435058594,345.3333435058594,345.3333435058594,154.3175811767578,2175
2015-10-27,APL,346.6533203125,346.6666564941406,343.0,343.4266662597656,153.46551513671875,3600
2015-10-28,APL,343.3333435058594,346.6666564941406,343.3333435058594,346.6000061035156,154.8835906982422,4800
2015-10-29,APL,346.6666564941406,346.6666564941406,344.6666564941406,346.0133361816406,154.62144470214844,14550
2015-10-30,APL,346.6666564941406,346.6666564941406,336.73333740234375,345.3333435058594,154.3175811767578,1950
2015-11-02,APL,345.3333435058594,345.3333435058594,342.6666564941406,344.4666748046875,153.93026733398438,3900
2015-11-03,APL,335.3333435058594,342.0,334.6666564941406,340.3333435058594,152.08322143554688,70050
2015-11-04,APL,343.3066711425781,347.3333435058594,342.6533203125,344.14666748046875,153.78726196289062,61950
2015-11-05,APL,344.1666564941406,353.3333435058594,344.1666564941406,352.85333251953125,157.677978515625,53325
2015-11-06,APL,346.73333740234375,356.6666564941406,346.67333984375,353.17333984375,157.82098388671875,82200
2015-11-09,APL,353.17333984375,353.17333984375,353.17333984375,353.17333984375,157.82098388671875,0
2015-11-10,APL,350.0,350.0,344.6666564941406,346.6666564941406,154.9133758544922,1500
2015-11-11,APL,348.0,348.0,345.3333435058594,348.0,155.50921630859375,3075
2015-11-12,APL,348.0,352.5,348.0,352.5,157.5200958251953,5850
2015-11-13,APL,346.6666564941406,346.6666564941406,346.6666564941406,346.6666564941406,154.9133758544922,300
2015-11-16,APL,340.0,352.6666564941406,340.0,343.76666259765625,153.61744689941406,54225
2015-11-17,APL,344.79998779296875,348.6666564941406,344.79998779296875,348.3333435058594,155.6581573486328,525
2015-11-18,APL,348.6666564941406,348.6666564941406,345.3333435058594,345.3333435058594,154.3175811767578,6900
2015-11-19,APL,345.3333435058594,345.3333435058594,345.3333435058594,345.3333435058594,154.3175811767578,0
2015-11-20,APL,346.6666564941406,347.9599914550781,339.3333435058594,340.17333984375,152.01171875,1500
2015-11-23,APL,340.6666564941406,345.3333435058594,332.6666564941406,332.8333435058594,148.7317657470703,15000
2015-11-24,APL,333.3333435058594,333.3333435058594,330.3333435058594,330.760009765625,147.80520629882812,50475
2015-11-25,APL,330.0,335.3333435058594,326.6666564941406,334.1533203125,149.3215789794922,20100
2015-11-26,APL,334.0,334.0,334.0,334.0,149.25306701660156,75
2015-11-27,APL,334.0,346.6666564941406,326.70001220703125,334.6666564941406,149.5509796142578,168525
2015-11-30,APL,326.8333435058594,331.3333435058594,321.3333435058594,324.8999938964844,145.18663024902344,2325
2015-12-01,APL,324.6266784667969,324.6333312988281,320.79998779296875,322.6600036621094,144.1856689453125,2475
2015-12-02,APL,322.0,326.6666564941406,322.0,324.6666564941406,145.08230590820312,5175
2015-12-03,APL,322.6666564941406,322.6666564941406,322.6666564941406,322.6666564941406,144.18858337402344,150
2015-12-04,APL,326.6666564941406,327.99334716796875,326.6666564941406,327.99334716796875,146.5689239501953,225
2015-12-07,APL,326.0,326.6666564941406,324.6666564941406,324.6666564941406,145.08230590820312,2475
2015-12-08,APL,323.3399963378906,323.3399963378906,316.67333984375,317.3333435058594,141.80532836914062,6525
2015-12-09,APL,318.6666564941406,326.6000061035156,316.67333984375,320.11334228515625,143.04762268066406,2175
2015-12-10,APL,319.99334716796875,320.0,314.76666259765625,320.0,142.99697875976562,9975
2015-12-11,APL,320.0,320.0,314.3333435058594,314.3333435058594,140.46470642089844,4125
2015-12-14,APL,314.0,315.3333435058594,310.73333740234375,313.0799865722656,139.90464782714844,8100
2015-12-15,APL,313.32000732421875,313.3333435058594,312.0,312.0,139.42205810546875,2475
2015-12-16,APL,314.6666564941406,314.6666564941406,310.00665283203125,312.239990234375,139.529296875,4950
2015-12-17,APL,313.32666015625,322.6533203125,310.3333435058594,312.2466735839844,139.53225708007812,17925
2015-12-18,APL,313.3999938964844,319.3333435058594,311.3333435058594,311.3333435058594,139.1241455078125,1275
2015-12-21,APL,313.3333435058594,326.6666564941406,310.0,323.4800109863281,144.5520477294922,38250
2015-12-22,APL,323.3399963378906,326.6533203125,318.0,318.67333984375,142.4040985107422,7050
2015-12-23,APL,317.3333435058594,317.3333435058594,316.3333435058594,316.3333435058594,141.35845947265625,2400
2015-12-24,APL,316.3333435058594,316.3333435058594,316.3333435058594,316.3333435058594,141.35845947265625,0
2015-12-25,APL,316.3333435058594,316.3333435058594,316.3333435058594,316.3333435058594,141.35845947265625,0
2015-12-28,APL,319.9866638183594,320.6666564941406,319.9866638183594,320.0,142.99697875976562,19200
2015-12-29,APL,320.0,332.6666564941406,320.0,329.94000244140625,147.43881225585938,281025
2015-12-30,APL,328.6666564941406,333.3333435058594,328.0,333.1400146484375,148.86878967285156,15450
2015-12-31,APL,330.00665283203125,346.0,329.3333435058594,336.7466735839844,150.48045349121094,169950
2016-01-01,APL,333.3399963378906,333.3399963378906,332.00665283203125,332.3399963378906,148.51124572753906,750
2016-01-04,APL,332.3399963378906,332.3399963378906,332.3399963378906,332.3399963378906,148.51124572753906,0
2016-01-05,APL,330.0,333.32666015625,328.6666564941406,330.6066589355469,147.73670959472656,6150
2016-01-06,APL,330.0,330.0,326.0,328.0,146.57191467285156,3750
2016-01-07,APL,326.6666564941406,326.6666564941406,323.3333435058594,324.0,144.78439331054688,7950
2016-01-08,APL,322.0,322.0,320.00665283203125,320.00665283203125,142.99993896484375,2850
2016-01-11,APL,318.0,320.0,313.3666687011719,319.2799987792969,142.67523193359375,30300
2016-01-12,APL,314.3333435058594,318.6666564941406,311.3333435058594,311.3333435058594,139.1241455078125,8400
2016-01-13,APL,311.3333435058594,311.3333435058594,307.44000244140625,307.5733337402344,137.4438934326172,4800
2016-01-14,APL,307.3333435058594,307.3333435058594,299.3333435058594,299.3333435058594,133.76173400878906,19500
2016-01-15,APL,303.3333435058594,303.3333435058594,284.6666564941406,289.26666259765625,129.26327514648438,10200
2016-01-18,APL,274.8066711425781,283.3333435058594,274.8066711425781,283.3333435058594,126.61189270019531,11700
2016-01-19,APL,290.0,293.3333435058594,289.3133239746094,293.1400146484375,130.994140625,6300
2016-01-20,APL,293.3333435058594,296.6666564941406,290.0,290.0,129.59100341796875,3450
2016-01-21,APL,296.6666564941406,296.6666564941406,284.6666564941406,284.6666564941406,127.20769500732422,3600
2016-01-22,APL,290.0,296.6666564941406,290.0,293.3066711425781,131.06861877441406,2700
2016-01-25,APL,300.0,302.0333251953125,296.70001220703125,296.70001220703125,132.58497619628906,2550
2016-01-26,APL,293.3333435058594,293.3333435058594,292.0,292.6666564941406,130.78262329101562,1050
2016-01-27,APL,292.6666564941406,296.1000061035156,292.6666564941406,293.44000244140625,131.1282196044922,3300
